 5030.0  1.086313  0.006575  0.000000  0.000000  1.080620  1.092006
 5035.0  1.067456  0.007143  0.000000  0.000000  1.073627  1.061285
 5040.0  1.023596  0.004632  0.000000  0.000000  1.019589  1.027602
 5045.0  1.062395  0.018482  0.000000  0.000000  1.078402  1.046388
 5050.0  1.092126  0.002184  0.000000  0.000000  1.090233  1.094019
 5055.0  1.115206  0.019548  0.000000  0.000000  1.098284  1.132129
 5060.0  1.126676  0.018183  0.000000  0.000000  1.110934  1.142418
 5065.0  1.103537  0.016477  0.000000  0.000000  1.089267  1.117808
 5070.0  1.070166  0.006778  0.000000  0.000000  1.064300  1.076032
 5075.0  1.049286  0.009493  0.000000  0.000000  1.057500  1.041072
 5080.0  1.039114  0.002255  0.000000  0.000000  1.041117  1.037111
 5085.0  1.078302  0.004817  0.000000  0.000000  1.082470  1.074134
 5090.0  1.107945  0.003214  0.000000  0.000000  1.110731  1.105160
 5095.0  1.084226  0.004046  0.000000  0.000000  1.080721  1.087730
 5100.0  1.048671  0.006683  0.000000  0.000000  1.042894  1.054448
 5105.0  1.054974  0.010242  0.000000  0.000000  1.063835  1.046113
 5110.0  1.067827  0.007585  0.000000  0.000000  1.074387  1.061268
 5115.0  1.097097  0.013654  0.000000  0.000000  1.108923  1.085271
 5120.0  1.092497  0.000564  0.000000  0.000000  1.091981  1.093012
 5125.0  1.063944  0.004026  0.000000  0.000000  1.060441  1.067447
 5130.0  1.046195  0.013788  0.000000  0.000000  1.058141  1.034249
 5135.0  1.035490  0.016754  0.000000  0.000000  1.049998  1.020981
 5140.0  1.027421  0.008513  0.000000  0.000000  1.034783  1.020059
 5145.0  1.031179  0.011589  0.000000  0.000000  1.041212  1.021145
 5150.0  1.042047  0.004598  0.000000  0.000000  1.046028  1.038066
 5155.0  1.061345  0.013590  0.000000  0.000000  1.049572  1.073119
 5160.0  1.052512  0.006730  0.000000  0.000000  1.046684  1.058340
 5165.0  0.949316  0.000564  0.000000  0.000000  0.948952  0.949680
 5170.0  0.883614  0.016865  0.000000  0.000000  0.898218  0.869011
 5175.0  0.947354  0.025631  0.000000  0.000000  0.969550  0.925157
 5180.0  0.991567  0.019956  0.000000  0.000000  0.974287  1.008847
 5185.0  0.971699  0.035154  0.000000  0.000000  0.941255  1.002144
 5190.0  0.982693  0.014002  0.000000  0.000000  0.994820  0.970566
 5195.0  1.000170  0.006539  0.000000  0.000000  1.005829  0.994512
 5200.0  1.030393  0.000399  0.000000  0.000000  1.030340  1.030446
 5205.0  1.025099  0.000691  0.000000  0.000000  1.024452  1.025746
 5210.0  1.021475  0.007031  0.000000  0.000000  1.027578  1.015372
 5215.0  1.033356  0.003927  0.000000  0.000000  1.029959  1.036752
 5220.0  1.044708  0.005652  0.000000  0.000000  1.039813  1.049603
 5225.0  1.004183  0.014140  0.000000  0.000000  0.991937  1.016429
 5230.0  0.999916  0.013053  0.000000  0.000000  1.011222  0.988610
 5235.0  1.026861  0.012119  0.000000  0.000000  1.037359  1.016363
 5240.0  1.058431  0.002325  0.000000  0.000000  1.060469  1.056392
 5245.0  1.052836  0.008716  0.000000  0.000000  1.045289  1.060384
 5250.0  1.045696  0.008986  0.000000  0.000000  1.037915  1.053477
 5255.0  1.056301  0.007330  0.000000  0.000000  1.049972  1.062630
 5260.0  1.032678  0.018426  0.000000  0.000000  1.016718  1.048637
 5265.0  0.963522  0.019699  0.000000  0.000000  0.946462  0.980581
 5270.0  0.937669  0.012458  0.000000  0.000000  0.948454  0.926883
 5275.0  0.971504  0.020241  0.000000  0.000000  0.989035  0.953974
 5280.0  1.022027  0.001196  0.000000  0.000000  1.023056  1.020998
 5285.0  1.056399  0.015431  0.000000  0.000000  1.043034  1.069764
 5290.0  1.077964  0.002359  0.000000  0.000000  1.075925  1.080003
 5295.0  1.047265  0.005750  0.000000  0.000000  1.042276  1.052254
 5300.0  1.029595  0.003164  0.000000  0.000000  1.026845  1.032346
 5305.0  1.053936  0.004964  0.000000  0.000000  1.049651  1.058221
 5310.0  1.082942  0.009307  0.000000  0.000000  1.074883  1.091001
 5315.0  1.077645  0.009434  0.000000  0.000000  1.069487  1.085803
 5320.0  1.045141  0.006266  0.000000  0.000000  1.039712  1.050570
 5325.0  0.997387  0.012362  0.000000  0.000000  0.986683  1.008091
 5330.0  0.989648  0.002255  0.000000  0.000000  0.991597  0.987700
 5335.0  1.018903  0.013144  0.000000  0.000000  1.030287  1.007518
 5340.0  1.027576  0.007700  0.000000  0.000000  1.020903  1.034249
 5345.0  1.028604  0.008852  0.000000  0.000000  1.020947  1.036261
 5350.0  1.040718  0.000797  0.000000  0.000000  1.041456  1.039980
 5355.0  1.070669  0.001595  0.000000  0.000000  1.072028  1.069311
 5360.0  1.060617  0.022379  0.000000  0.000000  1.041230  1.080003
 5365.0  1.022476  0.014180  0.000000  0.000000  1.010190  1.034762
 5370.0  1.002109  0.011375  0.000000  0.000000  1.011958  0.992259
 5375.0  1.026573  0.019012  0.000000  0.000000  1.043036  1.010110
 5380.0  1.041097  0.005378  0.000000  0.000000  1.036452  1.045743
 5385.0  1.041990  0.006789  0.000000  0.000000  1.036120  1.047860
 5390.0  1.031421  0.001055  0.000000  0.000000  1.032396  1.030446
 5395.0  1.011649  0.005859  0.000000  0.000000  1.006594  1.016705
 5400.0  0.992372  0.010472  0.000000  0.000000  0.983304  1.001440
 5405.0  0.973780  0.006316  0.000000  0.000000  0.968305  0.979256
 5410.0  0.979322  0.008048  0.000000  0.000000  0.986289  0.972355
 5415.0  1.006251  0.009991  0.000000  0.000000  1.014901  0.997600
 5420.0  1.019086  0.004367  0.000000  0.000000  1.015291  1.022881
 5425.0  1.015710  0.002458  0.000000  0.000000  1.013603  1.017818
 5430.0  1.008750  0.000977  0.000000  0.000000  1.009582  1.007918
 5435.0  1.019627  0.001644  0.000000  0.000000  1.018277  1.020977
 5440.0  1.037585  0.000000  0.000000  0.000000  1.037103  1.038066
 5445.0  1.024595  0.013672  0.000000  0.000000  1.012756  1.036435
 5450.0  1.019821  0.005708  0.000000  0.000000  1.014875  1.024767
 5455.0  1.013140  0.004947  0.000000  0.000000  1.008853  1.017426
 5460.0  1.017461  0.002957  0.000000  0.000000  1.014863  1.020059
 5465.0  1.019422  0.013857  0.000000  0.000000  1.007428  1.031416
 5470.0  1.027991  0.003906  0.000000  0.000000  1.024586  1.031395
 5475.0  1.001947  0.005121  0.000000  0.000000  0.997499  1.006396
 5480.0  0.987094  0.000630  0.000000  0.000000  0.986487  0.987700
 5485.0  1.012600  0.009959  0.000000  0.000000  1.021227  1.003974
 5490.0  1.025507  0.003521  0.000000  0.000000  1.022465  1.028549
 5495.0  1.024026  0.007480  0.000000  0.000000  1.017548  1.030504
 5500.0  1.018381  0.001322  0.000000  0.000000  1.019519  1.017244
 5505.0  1.009527  0.005510  0.000000  0.000000  1.014285  1.004768
 5510.0  1.014157  0.010419  0.000000  0.000000  1.023177  1.005137
 5515.0  1.025034  0.003062  0.000000  0.000000  1.027689  1.022379
 5520.0  1.029910  0.002819  0.000000  0.000000  1.027474  1.032346
 5525.0  1.013295  0.001912  0.000000  0.000000  1.011582  1.015009
 5530.0  0.996747  0.001993  0.000000  0.000000  0.998488  0.995005
 5535.0  1.002136  0.004026  0.000000  0.000000  1.005608  0.998664
 5540.0  1.018528  0.004717  0.000000  0.000000  1.022620  1.014437
 5545.0  1.020445  0.005510  0.000000  0.000000  1.015679  1.025211
 5550.0  1.027945  0.001827  0.000000  0.000000  1.026394  1.029497
 5555.0  1.021155  0.008013  0.000000  0.000000  1.014210  1.028101
 5560.0  1.007234  0.009401  0.000000  0.000000  0.999096  1.015372
 5565.0  0.988671  0.001993  0.000000  0.000000  0.986936  0.990407
 5570.0  0.979755  0.002308  0.000000  0.000000  0.981766  0.977744
 5575.0  0.991493  0.004358  0.000000  0.000000  0.987714  0.995272
 5580.0  1.005531  0.003803  0.000000  0.000000  1.002215  1.008847
 5585.0  0.981175  0.005673  0.000000  0.000000  0.976259  0.986091
 5590.0  0.956199  0.002861  0.000000  0.000000  0.958668  0.953729
 5595.0  0.958048  0.013945  0.000000  0.000000  0.970122  0.945974
 5600.0  0.970740  0.003300  0.000000  0.000000  0.973593  0.967888
 5605.0  1.000736  0.010472  0.000000  0.000000  0.991660  1.009812
 5610.0  1.017948  0.016621  0.000000  0.000000  1.003551  1.032346
 5615.0  0.988454  0.020894  0.000000  0.000000  0.970361  1.006547
 5620.0  0.976979  0.002220  0.000000  0.000000  0.978912  0.975046
 5625.0  0.982528  0.001953  0.000000  0.000000  0.984216  0.980840
 5630.0  0.995033  0.002110  0.000000  0.000000  0.993226  0.996839
 5635.0  0.984351  0.008043  0.000000  0.000000  0.977389  0.991312
 5640.0  0.978260  0.006713  0.000000  0.000000  0.972453  0.984068
 5645.0  0.992163  0.004257  0.000000  0.000000  0.988478  0.995848
 5650.0  0.987624  0.013828  0.000000  0.000000  0.975650  0.999597
 5655.0  0.960364  0.012598  0.000000  0.000000  0.949451  0.971277
 5660.0  0.944103  0.003010  0.000000  0.000000  0.941478  0.946728
 5665.0  0.955957  0.006176  0.000000  0.000000  0.950603  0.961311
 5670.0  0.979154  0.010915  0.000000  0.000000  0.969698  0.988610
 5675.0  0.985433  0.012056  0.000000  0.000000  0.974993  0.995873
 5680.0  0.975039  0.013576  0.000000  0.000000  0.963286  0.986791
 5685.0  0.963579  0.012191  0.000000  0.000000  0.953024  0.974135
 5690.0  0.967339  0.003719  0.000000  0.000000  0.964113  0.970566
 5695.0  0.975479  0.006653  0.000000  0.000000  0.969725  0.981234
 5700.0  0.972902  0.009757  0.000000  0.000000  0.964451  0.981353
 5705.0  0.944098  0.009883  0.000000  0.000000  0.935542  0.952654
 5710.0  0.924784  0.009354  0.000000  0.000000  0.916690  0.932878
 5715.0  0.952602  0.004850  0.000000  0.000000  0.948402  0.956801
 5720.0  0.986892  0.005144  0.000000  0.000000  0.982438  0.991346
 5725.0  0.991836  0.008523  0.000000  0.000000  0.984458  0.999214
 5730.0  0.990250  0.004431  0.000000  0.000000  0.986411  0.994089
 5735.0  0.987783  0.009384  0.000000  0.000000  0.979656  0.995909
 5740.0  0.986203  0.014399  0.000000  0.000000  0.973729  0.998677
 5745.0  0.982676  0.011715  0.000000  0.000000  0.972529  0.992824
 5750.0  0.970151  0.011894  0.000000  0.000000  0.959852  0.980449
 5755.0  0.965561  0.002458  0.000000  0.000000  0.963425  0.967697
 5760.0  0.972507  0.008424  0.000000  0.000000  0.979798  0.965217
 5765.0  0.985823  0.008087  0.000000  0.000000  0.992829  0.978816
 5770.0  0.991230  0.000891  0.000000  0.000000  0.992027  0.990433
 5775.0  0.975288  0.009247  0.000000  0.000000  0.967278  0.983297
 5780.0  0.962660  0.008092  0.000000  0.000000  0.955648  0.969673
 5785.0  0.955492  0.011163  0.000000  0.000000  0.945825  0.965159
 5790.0  0.959659  0.011565  0.000000  0.000000  0.949646  0.969673
 5795.0  0.971733  0.007807  0.000000  0.000000  0.964969  0.978498
 5800.0  0.976874  0.008301  0.000000  0.000000  0.969680  0.984068
 5805.0  0.969071  0.013971  0.000000  0.000000  0.956974  0.981169
 5810.0  0.969284  0.008730  0.000000  0.000000  0.961725  0.976844
 5815.0  0.974286  0.005183  0.000000  0.000000  0.969793  0.978778
 5820.0  0.980160  0.005553  0.000000  0.000000  0.975346  0.984975
 5825.0  0.985573  0.006789  0.000000  0.000000  0.979701  0.991444
 5830.0  0.986396  0.011002  0.000000  0.000000  0.976871  0.995921
 5835.0  0.989663  0.008471  0.000000  0.000000  0.982323  0.997003
 5840.0  0.988468  0.007549  0.000000  0.000000  0.981931  0.995005
 5845.0  0.983409  0.007109  0.000000  0.000000  0.977246  0.989571
 5850.0  0.972246  0.004285  0.000000  0.000000  0.968547  0.975944
 5855.0  0.947991  0.006208  0.000000  0.000000  0.942612  0.953370
 5860.0  0.940518  0.001128  0.000000  0.000000  0.939526  0.941510
 5865.0  0.960247  0.004124  0.000000  0.000000  0.963820  0.956675
 5870.0  0.978796  0.002943  0.000000  0.000000  0.976240  0.981353
 5875.0  0.982367  0.011027  0.000000  0.000000  0.972813  0.991921
 5880.0  0.968786  0.006189  0.000000  0.000000  0.963423  0.974148
 5885.0  0.930799  0.005144  0.000000  0.000000  0.935251  0.926347
 5890.0  0.881882  0.006623  0.000000  0.000000  0.876147  0.887616
 5895.0  0.887885  0.006329  0.000000  0.000000  0.882405  0.893366
 5900.0  0.933214  0.011241  0.000000  0.000000  0.942953  0.923475
 5905.0  0.959826  0.012184  0.000000  0.000000  0.970377  0.949274
 5910.0  0.963638  0.000282  0.000000  0.000000  0.963835  0.963441
 5915.0  0.967308  0.001973  0.000000  0.000000  0.969034  0.965581
 5920.0  0.968495  0.007883  0.000000  0.000000  0.975322  0.961668
 5925.0  0.954394  0.004502  0.000000  0.000000  0.950499  0.958289
 5930.0  0.950119  0.009252  0.000000  0.000000  0.942107  0.958131
 5935.0  0.956259  0.005603  0.000000  0.000000  0.951416  0.961103
 5940.0  0.954400  0.006348  0.000000  0.000000  0.948901  0.959898
 5945.0  0.942358  0.008286  0.000000  0.000000  0.935185  0.949531
 5950.0  0.937181  0.005011  0.000000  0.000000  0.932851  0.941510
 5955.0  0.944677  0.002409  0.000000  0.000000  0.942611  0.946743
 5960.0  0.954868  0.002733  0.000000  0.000000  0.952487  0.957249
 5965.0  0.962582  0.000000  0.000000  0.000000  0.962758  0.962406
 5970.0  0.955663  0.004899  0.000000  0.000000  0.951429  0.959898
 5975.0  0.944530  0.007002  0.000000  0.000000  0.938468  0.950591
 5980.0  0.935016  0.005488  0.000000  0.000000  0.930255  0.939778
 5985.0  0.929776  0.003676  0.000000  0.000000  0.926597  0.932954
 5990.0  0.928297  0.004303  0.000000  0.000000  0.924574  0.932020
 5995.0  0.927932  0.009859  0.000000  0.000000  0.919394  0.936469
 6000.0  0.924209  0.017974  0.000000  0.000000  0.908640  0.939778
 6005.0  0.919132  0.019137  0.000000  0.000000  0.902557  0.935706
 6010.0  0.918864  0.007286  0.000000  0.000000  0.912550  0.925178
 6015.0  0.906133  0.007226  0.000000  0.000000  0.899878  0.912388
 6020.0  0.901982  0.006323  0.000000  0.000000  0.896508  0.907455
 6025.0  0.910725  0.007741  0.000000  0.000000  0.904022  0.917427
 6030.0  0.920900  0.011844  0.000000  0.000000  0.910638  0.931162
 6035.0  0.926042  0.012207  0.000000  0.000000  0.915471  0.936612
 6040.0  0.923186  0.015166  0.000000  0.000000  0.910051  0.936322
 6045.0  0.925721  0.011167  0.000000  0.000000  0.916046  0.935395
 6050.0  0.927523  0.008171  0.000000  0.000000  0.920448  0.934599
 6055.0  0.925460  0.009523  0.000000  0.000000  0.917213  0.933707
 6060.0  0.928376  0.005206  0.000000  0.000000  0.923874  0.932878
 6065.0  0.926987  0.006027  0.000000  0.000000  0.921766  0.932207
 6070.0  0.933443  0.002629  0.000000  0.000000  0.935723  0.931162
 6075.0  0.925780  0.003896  0.000000  0.000000  0.922401  0.929159
 6080.0  0.915358  0.012327  0.000000  0.000000  0.904686  0.926030
 6085.0  0.908073  0.015950  0.000000  0.000000  0.894260  0.921886
 6090.0  0.911208  0.007313  0.000000  0.000000  0.904876  0.917540
 6095.0  0.908382  0.006871  0.000000  0.000000  0.902433  0.914331
 6100.0  0.895372  0.022674  0.000000  0.000000  0.875735  0.915008
 6105.0  0.899425  0.024030  0.000000  0.000000  0.878614  0.920236
 6110.0  0.911950  0.010366  0.000000  0.000000  0.902973  0.920927
 6115.0  0.902558  0.009213  0.000000  0.000000  0.894579  0.910537
 6120.0  0.890338  0.013988  0.000000  0.000000  0.878223  0.902454
 6125.0  0.894899  0.014594  0.000000  0.000000  0.882261  0.907538
 6130.0  0.893790  0.014816  0.000000  0.000000  0.880960  0.906620
 6135.0  0.875031  0.010514  0.000000  0.000000  0.865924  0.884139
 6140.0  0.869137  0.000282  0.000000  0.000000  0.869263  0.869011
 6145.0  0.879742  0.007868  0.000000  0.000000  0.872923  0.886561
 6150.0  0.888403  0.017187  0.000000  0.000000  0.873520  0.903286
 6155.0  0.874266  0.013232  0.000000  0.000000  0.862803  0.885728
 6160.0  0.845587  0.016017  0.000000  0.000000  0.831715  0.859459
 6165.0  0.848343  0.008694  0.000000  0.000000  0.840816  0.855870
 6170.0  0.859384  0.012968  0.000000  0.000000  0.848156  0.870613
 6175.0  0.884382  0.006551  0.000000  0.000000  0.878715  0.890050
 6180.0  0.889355  0.011294  0.000000  0.000000  0.879575  0.899135
 6185.0  0.879266  0.011610  0.000000  0.000000  0.869210  0.889322
 6190.0  0.874006  0.006310  0.000000  0.000000  0.868533  0.879478
 6195.0  0.889139  0.001492  0.000000  0.000000  0.890470  0.887808
 6200.0  0.893067  0.010838  0.000000  0.000000  0.883681  0.902454
 6205.0  0.897176  0.012388  0.000000  0.000000  0.886443  0.907909
 6210.0  0.894165  0.011493  0.000000  0.000000  0.884211  0.904118
 6215.0  0.886043  0.010377  0.000000  0.000000  0.877055  0.895032
 6220.0  0.881088  0.004700  0.000000  0.000000  0.877009  0.885167
 6225.0  0.876721  0.002165  0.000000  0.000000  0.874846  0.878596
 6230.0  0.869849  0.008320  0.000000  0.000000  0.862646  0.877051
 6235.0  0.874081  0.006848  0.000000  0.000000  0.868150  0.880012
 6240.0  0.870247  0.011589  0.000000  0.000000  0.860205  0.880289
 6245.0  0.859072  0.015252  0.000000  0.000000  0.845861  0.872283
 6250.0  0.860747  0.003075  0.000000  0.000000  0.858068  0.863426
 6255.0  0.854162  0.009626  0.000000  0.000000  0.845830  0.862495
 6260.0  0.861759  0.010219  0.000000  0.000000  0.852904  0.870613
 6265.0  0.870843  0.015176  0.000000  0.000000  0.857700  0.883986
 6270.0  0.876509  0.011887  0.000000  0.000000  0.866219  0.886799
 6275.0  0.862457  0.007421  0.000000  0.000000  0.856025  0.868890
 6280.0  0.843644  0.012792  0.000000  0.000000  0.832566  0.854722
 6285.0  0.863188  0.002762  0.000000  0.000000  0.860792  0.865584
 6290.0  0.873186  0.002599  0.000000  0.000000  0.870934  0.875437
 6295.0  0.860665  0.001352  0.000000  0.000000  0.861831  0.859500
 6300.0  0.841996  0.003845  0.000000  0.000000  0.838664  0.845328
 6305.0  0.851339  0.009635  0.000000  0.000000  0.842992  0.859686
 6310.0  0.863154  0.012320  0.000000  0.000000  0.852483  0.873826
 6315.0  0.845435  0.016034  0.000000  0.000000  0.831547  0.859323
 6320.0  0.838031  0.007528  0.000000  0.000000  0.831512  0.844549
 6325.0  0.859085  0.000797  0.000000  0.000000  0.859823  0.858347
 6330.0  0.869162  0.006316  0.000000  0.000000  0.863692  0.874631
 6335.0  0.859741  0.007002  0.000000  0.000000  0.853676  0.865806
 6340.0  0.852257  0.001016  0.000000  0.000000  0.851364  0.853149
 6345.0  0.855111  0.005757  0.000000  0.000000  0.850129  0.860093
 6350.0  0.860244  0.011049  0.000000  0.000000  0.850677  0.869811
 6355.0  0.846905  0.019166  0.000000  0.000000  0.830307  0.863503
 6360.0  0.839514  0.017558  0.000000  0.000000  0.824306  0.854722
 6365.0  0.849785  0.010864  0.000000  0.000000  0.840372  0.859198
 6370.0  0.860085  0.010308  0.000000  0.000000  0.851158  0.869011
 6375.0  0.863863  0.010885  0.000000  0.000000  0.854435  0.873291
 6380.0  0.859298  0.015845  0.000000  0.000000  0.845574  0.873022
 6385.0  0.855112  0.018746  0.000000  0.000000  0.838877  0.871347
 6390.0  0.849595  0.021495  0.000000  0.000000  0.830980  0.868211
 6395.0  0.841915  0.024495  0.000000  0.000000  0.820704  0.863127
 6400.0  0.840268  0.019419  0.000000  0.000000  0.823448  0.857087
 6405.0  0.839466  0.013739  0.000000  0.000000  0.827568  0.851364
 6410.0  0.832996  0.016037  0.000000  0.000000  0.819105  0.846886
 6415.0  0.832336  0.014308  0.000000  0.000000  0.819945  0.844727
 6420.0  0.836176  0.012366  0.000000  0.000000  0.825465  0.846886
 6425.0  0.845922  0.009316  0.000000  0.000000  0.837855  0.853989
 6430.0  0.844096  0.018653  0.000000  0.000000  0.827940  0.860251
 6435.0  0.845642  0.017074  0.000000  0.000000  0.830854  0.860429
 6440.0  0.849309  0.009895  0.000000  0.000000  0.840742  0.857877
 6445.0  0.845520  0.012582  0.000000  0.000000  0.834625  0.856415
 6450.0  0.833462  0.022734  0.000000  0.000000  0.813775  0.853149
 6455.0  0.825284  0.023605  0.000000  0.000000  0.804842  0.845726
 6460.0  0.824174  0.019045  0.000000  0.000000  0.807680  0.840669
 6465.0  0.832131  0.013360  0.000000  0.000000  0.820561  0.843700
 6470.0  0.836766  0.013490  0.000000  0.000000  0.825084  0.848448
 6475.0  0.836047  0.014474  0.000000  0.000000  0.823515  0.848579
 6480.0  0.838730  0.013026  0.000000  0.000000  0.827448  0.850012
 6485.0  0.840025  0.019238  0.000000  0.000000  0.823365  0.856685
 6490.0  0.827420  0.028802  0.000000  0.000000  0.802476  0.852364
 6495.0  0.807010  0.022549  0.000000  0.000000  0.787481  0.826539
 6500.0  0.815982  0.004875  0.000000  0.000000  0.820208  0.811755
 6505.0  0.841335  0.006647  0.000000  0.000000  0.847088  0.835582
 6510.0  0.853528  0.010510  0.000000  0.000000  0.844425  0.862631
 6515.0  0.840901  0.017818  0.000000  0.000000  0.825469  0.856334
 6520.0  0.839786  0.001668  0.000000  0.000000  0.841223  0.838349
 6525.0  0.840713  0.005160  0.000000  0.000000  0.845181  0.836245
 6530.0  0.841252  0.001993  0.000000  0.000000  0.839509  0.842995
 6535.0  0.845165  0.001691  0.000000  0.000000  0.843700  0.846631
 6540.0  0.840506  0.010980  0.000000  0.000000  0.830999  0.850012
 6545.0  0.832873  0.021451  0.000000  0.000000  0.814295  0.851451
 6550.0  0.802189  0.016236  0.000000  0.000000  0.788124  0.816253
 6555.0  0.733703  0.008620  0.000000  0.000000  0.741172  0.726234
 6560.0  0.651969  0.011875  0.000000  0.000000  0.641683  0.662255
 6565.0  0.686196  0.012614  0.000000  0.000000  0.675272  0.697120
 6570.0  0.764271  0.009354  0.000000  0.000000  0.756172  0.772369
 6575.0  0.806352  0.009907  0.000000  0.000000  0.797772  0.814932
 6580.0  0.820026  0.005236  0.000000  0.000000  0.815487  0.824565
 6585.0  0.817242  0.001993  0.000000  0.000000  0.815518  0.818967
 6590.0  0.811091  0.004219  0.000000  0.000000  0.807431  0.814751
 6595.0  0.816134  0.007812  0.000000  0.000000  0.809366  0.822903
 6600.0  0.832344  0.000691  0.000000  0.000000  0.831727  0.832962
 6605.0  0.834211  0.000488  0.000000  0.000000  0.834636  0.833786
 6610.0  0.831573  0.001570  0.000000  0.000000  0.830185  0.832962
 6615.0  0.838438  0.000000  0.000000  0.000000  0.838272  0.838603
 6620.0  0.841767  0.000488  0.000000  0.000000  0.841316  0.842219
 6625.0  0.833885  0.001691  0.000000  0.000000  0.832442  0.835328
 6630.0  0.817161  0.010312  0.000000  0.000000  0.808236  0.826086
 6635.0  0.816102  0.009269  0.000000  0.000000  0.808074  0.824129
 6640.0  0.818751  0.011110  0.000000  0.000000  0.809131  0.828371
 6645.0  0.814607  0.022970  0.000000  0.000000  0.794713  0.834501
 6650.0  0.817702  0.021173  0.000000  0.000000  0.799367  0.836036
 6655.0  0.816243  0.015155  0.000000  0.000000  0.803115  0.829371
 6660.0  0.813878  0.012340  0.000000  0.000000  0.803190  0.824565
 6665.0  0.815148  0.017266  0.000000  0.000000  0.800192  0.830103
 6670.0  0.820952  0.015643  0.000000  0.000000  0.807407  0.834498
 6675.0  0.813539  0.015794  0.000000  0.000000  0.799861  0.827218
 6680.0  0.811638  0.011430  0.000000  0.000000  0.801743  0.821533
 6685.0  0.816584  0.015467  0.000000  0.000000  0.803191  0.829978
 6690.0  0.824341  0.016175  0.000000  0.000000  0.810332  0.838349
 6695.0  0.822718  0.010980  0.000000  0.000000  0.813209  0.832227
 6700.0  0.818954  0.004717  0.000000  0.000000  0.814859  0.823048
 6705.0  0.813687  0.010987  0.000000  0.000000  0.804171  0.823204
 6710.0  0.809583  0.015543  0.000000  0.000000  0.796119  0.823048
 6715.0  0.800814  0.013857  0.000000  0.000000  0.788813  0.812815
 6720.0  0.797706  0.007627  0.000000  0.000000  0.791099  0.804313
 6725.0  0.807969  0.001619  0.000000  0.000000  0.806546  0.809392
 6730.0  0.815750  0.003214  0.000000  0.000000  0.812989  0.818512
 6735.0  0.810933  0.010427  0.000000  0.000000  0.801903  0.819963
 6740.0  0.803866  0.012566  0.000000  0.000000  0.792981  0.814751
 6745.0  0.798442  0.010533  0.000000  0.000000  0.789326  0.807558
 6750.0  0.796423  0.009971  0.000000  0.000000  0.787793  0.805054
 6755.0  0.808072  0.003371  0.000000  0.000000  0.805149  0.810996
 6760.0  0.811282  0.004875  0.000000  0.000000  0.807061  0.815502
 6765.0  0.809987  0.000399  0.000000  0.000000  0.810218  0.809756
 6770.0  0.805027  0.002553  0.000000  0.000000  0.807222  0.802833
 6775.0  0.805136  0.000977  0.000000  0.000000  0.805946  0.804326
 6780.0  0.806422  0.001827  0.000000  0.000000  0.804819  0.808025
 6785.0  0.800585  0.006665  0.000000  0.000000  0.794816  0.806355
 6790.0  0.800446  0.001891  0.000000  0.000000  0.798797  0.802094
 6795.0  0.803910  0.005312  0.000000  0.000000  0.808502  0.799318
 6800.0  0.802897  0.006877  0.000000  0.000000  0.808854  0.796939
 6805.0  0.797984  0.005098  0.000000  0.000000  0.802398  0.793571
 6810.0  0.803026  0.012943  0.000000  0.000000  0.814234  0.791817
 6815.0  0.807094  0.015176  0.000000  0.000000  0.820235  0.793953
 6820.0  0.802228  0.006105  0.000000  0.000000  0.807516  0.796939
 6825.0  0.804422  0.008915  0.000000  0.000000  0.812141  0.796704
 6830.0  0.796711  0.007335  0.000000  0.000000  0.803062  0.790360
 6835.0  0.787527  0.011135  0.000000  0.000000  0.797170  0.777884
 6840.0  0.786944  0.010947  0.000000  0.000000  0.796422  0.777465
 6845.0  0.786361  0.010757  0.000000  0.000000  0.795675  0.777047
 6850.0  0.785778  0.010567  0.000000  0.000000  0.794928  0.776629
 6855.0  0.785196  0.010373  0.000000  0.000000  0.794181  0.776210
 6860.0  0.784613  0.010184  0.000000  0.000000  0.793434  0.775792
 6865.0  0.784030  0.009999  0.000000  0.000000  0.792687  0.775374
 6870.0  0.783448  0.009810  0.000000  0.000000  0.791940  0.774955
 6875.0  0.782865  0.009614  0.000000  0.000000  0.791193  0.774537
 6880.0  0.782282  0.009422  0.000000  0.000000  0.790445  0.774119
 6885.0  0.781699  0.009239  0.000000  0.000000  0.789698  0.773700
 6890.0  0.781117  0.009043  0.000000  0.000000  0.788951  0.773282
 6895.0  0.780534  0.008861  0.000000  0.000000  0.788204  0.772864
 6900.0  0.779951  0.008671  0.000000  0.000000  0.787457  0.772445
 6905.0  0.779368  0.008476  0.000000  0.000000  0.786710  0.772027
 6910.0  0.778786  0.008291  0.000000  0.000000  0.785963  0.771609
 6915.0  0.778203  0.008102  0.000000  0.000000  0.785216  0.771190
 6920.0  0.777620  0.007904  0.000000  0.000000  0.784468  0.770772
 6925.0  0.777037  0.007726  0.000000  0.000000  0.783721  0.770353
 6930.0  0.776455  0.007522  0.000000  0.000000  0.782974  0.769935
 6935.0  0.775872  0.007335  0.000000  0.000000  0.782227  0.769517
 6940.0  0.775289  0.007148  0.000000  0.000000  0.781480  0.769098
 6945.0  0.774706  0.006957  0.000000  0.000000  0.780733  0.768680
 6950.0  0.774124  0.006760  0.000000  0.000000  0.779986  0.768262
 6955.0  0.773541  0.006581  0.000000  0.000000  0.779239  0.767843
 6960.0  0.772958  0.006385  0.000000  0.000000  0.778491  0.767425
 6965.0  0.772376  0.006202  0.000000  0.000000  0.777744  0.767007
