 5030.0  1.052089  0.026137  0.000000  0.000000  1.029452  1.074725
 5035.0  1.058681  0.005610  0.000000  0.000000  1.053822  1.063540
 5040.0  1.051029  0.017213  0.000000  0.000000  1.065939  1.036120
 5045.0  1.041932  0.012366  0.000000  0.000000  1.031226  1.052639
 5050.0  1.041983  0.034163  0.000000  0.000000  1.012400  1.071566
 5055.0  1.063365  0.024063  0.000000  0.000000  1.042526  1.084204
 5060.0  1.070354  0.030451  0.000000  0.000000  1.043978  1.096730
 5065.0  1.073742  0.003312  0.000000  0.000000  1.070839  1.076645
 5070.0  1.073158  0.007416  0.000000  0.000000  1.079585  1.066730
 5075.0  1.054730  0.005553  0.000000  0.000000  1.049933  1.059527
 5080.0  1.044585  0.002791  0.000000  0.000000  1.047006  1.042165
 5085.0  1.044848  0.014600  0.000000  0.000000  1.032201  1.057495
 5090.0  1.052424  0.036109  0.000000  0.000000  1.021153  1.083696
 5095.0  1.067872  0.007053  0.000000  0.000000  1.061759  1.073984
 5100.0  1.067738  0.010296  0.000000  0.000000  1.076661  1.058816
 5105.0  1.047590  0.015254  0.000000  0.000000  1.034382  1.060797
 5110.0  1.047636  0.016071  0.000000  0.000000  1.033713  1.061559
 5115.0  1.061909  0.019954  0.000000  0.000000  1.044632  1.079185
 5120.0  1.069147  0.009692  0.000000  0.000000  1.060754  1.077539
 5125.0  1.061390  0.012519  0.000000  0.000000  1.072235  1.050546
 5130.0  1.046483  0.000691  0.000000  0.000000  1.046056  1.046909
 5135.0  1.032074  0.014832  0.000000  0.000000  1.019230  1.044918
 5140.0  1.024834  0.005183  0.000000  0.000000  1.020345  1.029323
 5145.0  1.019295  0.015166  0.000000  0.000000  1.006157  1.032432
 5150.0  1.020947  0.026872  0.000000  0.000000  0.997677  1.044217
 5155.0  1.024165  0.033923  0.000000  0.000000  0.994787  1.053543
 5160.0  1.029715  0.024463  0.000000  0.000000  1.008528  1.050902
 5165.0  1.002391  0.024872  0.000000  0.000000  1.023928  0.980853
 5170.0  0.957706  0.051178  0.000000  0.000000  1.002028  0.913385
 5175.0  0.939601  0.022728  0.000000  0.000000  0.919917  0.959285
 5180.0  0.957386  0.038651  0.000000  0.000000  0.923913  0.990860
 5185.0  0.972616  0.026208  0.000000  0.000000  0.995314  0.949918
 5190.0  0.970819  0.021755  0.000000  0.000000  0.951977  0.989661
 5195.0  0.993292  0.028055  0.000000  0.000000  0.968995  1.017589
 5200.0  1.010625  0.022742  0.000000  0.000000  0.990932  1.030319
 5205.0  1.015410  0.006059  0.000000  0.000000  1.010162  1.020657
 5210.0  1.024157  0.002184  0.000000  0.000000  1.026082  1.022232
 5215.0  1.023205  0.020002  0.000000  0.000000  1.005880  1.040529
 5220.0  1.036084  0.010457  0.000000  0.000000  1.027026  1.045141
 5225.0  1.025277  0.000399  0.000000  0.000000  1.025680  1.024873
 5230.0  1.014839  0.005596  0.000000  0.000000  1.019677  1.010000
 5235.0  1.007506  0.026836  0.000000  0.000000  0.984266  1.030746
 5240.0  1.022854  0.034943  0.000000  0.000000  0.992591  1.053116
 5245.0  1.035980  0.020500  0.000000  0.000000  1.018224  1.053736
 5250.0  1.040841  0.005137  0.000000  0.000000  1.036399  1.045284
 5255.0  1.036922  0.009552  0.000000  0.000000  1.028663  1.045182
 5260.0  1.026116  0.000399  0.000000  0.000000  1.026372  1.025859
 5265.0  0.995401  0.024705  0.000000  0.000000  1.016797  0.974006
 5270.0  0.962577  0.005067  0.000000  0.000000  0.958199  0.966955
 5275.0  0.962076  0.047197  0.000000  0.000000  0.921203  1.002950
 5280.0  0.990988  0.045743  0.000000  0.000000  0.951373  1.030603
 5285.0  1.012199  0.029877  0.000000  0.000000  0.986328  1.038070
 5290.0  1.031134  0.028552  0.000000  0.000000  1.006408  1.055859
 5295.0  1.042972  0.002147  0.000000  0.000000  1.041117  1.044826
 5300.0  1.042436  0.014885  0.000000  0.000000  1.055325  1.029547
 5305.0  1.033098  0.013108  0.000000  0.000000  1.021755  1.044440
 5310.0  1.039303  0.016877  0.000000  0.000000  1.024686  1.053919
 5315.0  1.049705  0.001492  0.000000  0.000000  1.050936  1.048474
 5320.0  1.039586  0.006997  0.000000  0.000000  1.045653  1.033519
 5325.0  1.015682  0.011027  0.000000  0.000000  1.025234  1.006130
 5330.0  0.990871  0.008906  0.000000  0.000000  0.983161  0.998581
 5335.0  0.990378  0.037273  0.000000  0.000000  0.958098  1.022659
 5340.0  1.009084  0.014842  0.000000  0.000000  0.996231  1.021937
 5345.0  1.012948  0.010242  0.000000  0.000000  1.004071  1.021826
 5350.0  1.016566  0.016716  0.000000  0.000000  1.002092  1.031040
 5355.0  1.029004  0.019543  0.000000  0.000000  1.012073  1.045934
 5360.0  1.037274  0.008977  0.000000  0.000000  1.029509  1.045040
 5365.0  1.033179  0.016253  0.000000  0.000000  1.047255  1.019103
 5370.0  1.013797  0.008495  0.000000  0.000000  1.021149  1.006444
 5375.0  1.009349  0.017437  0.000000  0.000000  0.994252  1.024447
 5380.0  1.021509  0.013608  0.000000  0.000000  1.009722  1.033296
 5385.0  1.027178  0.002584  0.000000  0.000000  1.024972  1.029384
 5390.0  1.022025  0.002847  0.000000  0.000000  1.019572  1.024477
 5395.0  1.014791  0.003406  0.000000  0.000000  1.017722  1.011859
 5400.0  1.006102  0.003588  0.000000  0.000000  1.009203  1.003000
 5405.0  0.995294  0.000000  0.000000  0.000000  0.995532  0.995056
 5410.0  0.989685  0.010724  0.000000  0.000000  0.980403  0.998967
 5415.0  0.996131  0.021293  0.000000  0.000000  0.977690  1.014572
 5420.0  1.009285  0.011664  0.000000  0.000000  0.999183  1.019387
 5425.0  1.018179  0.005183  0.000000  0.000000  1.022651  1.013708
 5430.0  1.015088  0.010638  0.000000  0.000000  1.024311  1.005865
 5435.0  1.006764  0.005106  0.000000  0.000000  1.002339  1.011189
 5440.0  1.013104  0.013567  0.000000  0.000000  1.001365  1.024843
 5445.0  1.021588  0.006539  0.000000  0.000000  1.027242  1.015933
 5450.0  1.018898  0.007954  0.000000  0.000000  1.025784  1.012012
 5455.0  1.009786  0.005624  0.000000  0.000000  1.004919  1.014653
 5460.0  1.019714  0.008229  0.000000  0.000000  1.026837  1.012591
 5465.0  1.020087  0.003632  0.000000  0.000000  1.023245  1.016929
 5470.0  1.010846  0.008053  0.000000  0.000000  1.003879  1.017813
 5475.0  1.009667  0.007176  0.000000  0.000000  1.015877  1.003458
 5480.0  1.010472  0.010533  0.000000  0.000000  1.019590  1.001355
 5485.0  1.005379  0.011555  0.000000  0.000000  0.995363  1.015395
 5490.0  1.012987  0.005027  0.000000  0.000000  1.008628  1.017345
 5495.0  1.009320  0.007883  0.000000  0.000000  1.002494  1.016147
 5500.0  1.006985  0.003676  0.000000  0.000000  1.003837  1.010132
 5505.0  1.014320  0.008325  0.000000  0.000000  1.021535  1.007105
 5510.0  1.011415  0.004666  0.000000  0.000000  1.015450  1.007379
 5515.0  1.012996  0.000000  0.000000  0.000000  1.013360  1.012632
 5520.0  1.020820  0.001055  0.000000  0.000000  1.019875  1.021765
 5525.0  1.013855  0.010320  0.000000  0.000000  1.022799  1.004910
 5530.0  1.007111  0.016012  0.000000  0.000000  1.020974  0.993247
 5535.0  1.000679  0.010164  0.000000  0.000000  0.991876  1.009482
 5540.0  1.013449  0.003906  0.000000  0.000000  1.010072  1.016827
 5545.0  1.022517  0.005524  0.000000  0.000000  1.027303  1.017731
 5550.0  1.019901  0.000564  0.000000  0.000000  1.020324  1.019479
 5555.0  1.010040  0.006695  0.000000  0.000000  1.004238  1.015842
 5560.0  1.012673  0.003544  0.000000  0.000000  1.015762  1.009584
 5565.0  1.005508  0.006894  0.000000  0.000000  1.011481  0.999536
 5570.0  0.995420  0.006092  0.000000  0.000000  1.000702  0.990139
 5575.0  0.989057  0.005954  0.000000  0.000000  0.983901  0.994213
 5580.0  0.987660  0.014944  0.000000  0.000000  0.974718  1.000603
 5585.0  0.982211  0.001805  0.000000  0.000000  0.983783  0.980640
 5590.0  0.980923  0.015244  0.000000  0.000000  0.994129  0.967717
 5595.0  0.963610  0.012426  0.000000  0.000000  0.952849  0.974371
 5600.0  0.957956  0.018732  0.000000  0.000000  0.941734  0.974178
 5605.0  0.970979  0.021643  0.000000  0.000000  0.952236  0.989722
 5610.0  0.978076  0.028804  0.000000  0.000000  0.953131  1.003021
 5615.0  0.984368  0.004181  0.000000  0.000000  0.980751  0.987985
 5620.0  0.983052  0.003371  0.000000  0.000000  0.980140  0.985963
 5625.0  0.970368  0.026432  0.000000  0.000000  0.947479  0.993258
 5630.0  0.977467  0.024100  0.000000  0.000000  0.956597  0.998337
 5635.0  0.986299  0.009174  0.000000  0.000000  0.978355  0.994243
 5640.0  0.980525  0.008579  0.000000  0.000000  0.973096  0.987954
 5645.0  0.967524  0.028085  0.000000  0.000000  0.943202  0.991845
 5650.0  0.964326  0.032608  0.000000  0.000000  0.936086  0.992567
 5655.0  0.961440  0.016997  0.000000  0.000000  0.946721  0.976159
 5660.0  0.950887  0.015071  0.000000  0.000000  0.937837  0.963938
 5665.0  0.948222  0.031074  0.000000  0.000000  0.921310  0.975133
 5670.0  0.958434  0.031588  0.000000  0.000000  0.931077  0.985790
 5675.0  0.977529  0.013271  0.000000  0.000000  0.966036  0.989021
 5680.0  0.980825  0.001128  0.000000  0.000000  0.981773  0.979878
 5685.0  0.969269  0.002875  0.000000  0.000000  0.971746  0.966793
 5690.0  0.956039  0.015678  0.000000  0.000000  0.942462  0.969617
 5695.0  0.952536  0.030880  0.000000  0.000000  0.925795  0.979278
 5700.0  0.960970  0.016590  0.000000  0.000000  0.946604  0.975337
 5705.0  0.968357  0.009139  0.000000  0.000000  0.976270  0.960443
 5710.0  0.956678  0.012519  0.000000  0.000000  0.967523  0.945834
 5715.0  0.950029  0.013150  0.000000  0.000000  0.938639  0.961418
 5720.0  0.952336  0.029504  0.000000  0.000000  0.926786  0.977886
 5725.0  0.969103  0.013053  0.000000  0.000000  0.957799  0.980406
 5730.0  0.974811  0.003824  0.000000  0.000000  0.971501  0.978120
 5735.0  0.976282  0.000564  0.000000  0.000000  0.975825  0.976739
 5740.0  0.969983  0.007053  0.000000  0.000000  0.963867  0.976099
 5745.0  0.971629  0.001993  0.000000  0.000000  0.969882  0.973376
 5750.0  0.971756  0.008807  0.000000  0.000000  0.979380  0.964131
 5755.0  0.971042  0.013295  0.000000  0.000000  0.982555  0.959529
 5760.0  0.965293  0.005167  0.000000  0.000000  0.969777  0.960809
 5765.0  0.958531  0.006830  0.000000  0.000000  0.952617  0.964446
 5770.0  0.958490  0.010431  0.000000  0.000000  0.949455  0.967524
 5775.0  0.962877  0.002128  0.000000  0.000000  0.961034  0.964720
 5780.0  0.956386  0.002943  0.000000  0.000000  0.953843  0.958929
 5785.0  0.949327  0.005927  0.000000  0.000000  0.944205  0.954449
 5790.0  0.943127  0.016145  0.000000  0.000000  0.929144  0.957111
 5795.0  0.940663  0.022700  0.000000  0.000000  0.921006  0.960321
 5800.0  0.953003  0.011545  0.000000  0.000000  0.943002  0.963003
 5805.0  0.958615  0.003544  0.000000  0.000000  0.955558  0.961672
 5810.0  0.953742  0.009290  0.000000  0.000000  0.945700  0.961784
 5815.0  0.959323  0.005437  0.000000  0.000000  0.954617  0.964029
 5820.0  0.959707  0.006946  0.000000  0.000000  0.953688  0.965726
 5825.0  0.954311  0.016175  0.000000  0.000000  0.940306  0.968316
 5830.0  0.956443  0.012282  0.000000  0.000000  0.945808  0.967077
 5835.0  0.963710  0.002165  0.000000  0.000000  0.961836  0.965584
 5840.0  0.967708  0.001849  0.000000  0.000000  0.969324  0.966092
 5845.0  0.961680  0.004257  0.000000  0.000000  0.958001  0.965360
 5850.0  0.955969  0.001261  0.000000  0.000000  0.954848  0.957090
 5855.0  0.952193  0.009493  0.000000  0.000000  0.960411  0.943975
 5860.0  0.941421  0.001595  0.000000  0.000000  0.942779  0.940063
 5865.0  0.935950  0.016680  0.000000  0.000000  0.921505  0.950395
 5870.0  0.946213  0.012033  0.000000  0.000000  0.935794  0.956633
 5875.0  0.951202  0.007286  0.000000  0.000000  0.944886  0.957517
 5880.0  0.947913  0.006278  0.000000  0.000000  0.942474  0.953352
 5885.0  0.936553  0.007726  0.000000  0.000000  0.943243  0.929863
 5890.0  0.908056  0.023290  0.000000  0.000000  0.928226  0.887885
 5895.0  0.885245  0.000282  0.000000  0.000000  0.885033  0.885457
 5900.0  0.892838  0.032348  0.000000  0.000000  0.864823  0.920852
 5905.0  0.922211  0.024111  0.000000  0.000000  0.901330  0.943091
 5910.0  0.937319  0.005137  0.000000  0.000000  0.932877  0.941760
 5915.0  0.936656  0.000935  0.000000  0.000000  0.937434  0.935878
 5920.0  0.937847  0.000746  0.000000  0.000000  0.937215  0.938478
 5925.0  0.939303  0.001092  0.000000  0.000000  0.938371  0.940236
 5930.0  0.933219  0.003324  0.000000  0.000000  0.930347  0.936091
 5935.0  0.936801  0.000891  0.000000  0.000000  0.936048  0.937554
 5940.0  0.936469  0.003383  0.000000  0.000000  0.933534  0.939403
 5945.0  0.934593  0.000977  0.000000  0.000000  0.935452  0.933734
 5950.0  0.929143  0.000000  0.000000  0.000000  0.928941  0.929345
 5955.0  0.930766  0.003088  0.000000  0.000000  0.928082  0.933450
 5960.0  0.929521  0.009191  0.000000  0.000000  0.921560  0.937483
 5965.0  0.935036  0.003654  0.000000  0.000000  0.931867  0.938204
 5970.0  0.941033  0.004980  0.000000  0.000000  0.945345  0.936721
 5975.0  0.932934  0.000399  0.000000  0.000000  0.933232  0.932637
 5980.0  0.920380  0.008698  0.000000  0.000000  0.912846  0.927913
 5985.0  0.914461  0.011685  0.000000  0.000000  0.904341  0.924581
 5990.0  0.918168  0.010936  0.000000  0.000000  0.908697  0.927638
 5995.0  0.921160  0.011213  0.000000  0.000000  0.911451  0.930869
 6000.0  0.924151  0.003049  0.000000  0.000000  0.921506  0.926795
 6005.0  0.911563  0.012528  0.000000  0.000000  0.900709  0.922417
 6010.0  0.903773  0.020004  0.000000  0.000000  0.886450  0.921096
 6015.0  0.913973  0.006801  0.000000  0.000000  0.908089  0.919856
 6020.0  0.913092  0.000630  0.000000  0.000000  0.913632  0.912552
 6025.0  0.907807  0.006707  0.000000  0.000000  0.901996  0.913619
 6030.0  0.904317  0.022951  0.000000  0.000000  0.884440  0.924195
 6035.0  0.911979  0.019033  0.000000  0.000000  0.895496  0.928461
 6040.0  0.917471  0.011156  0.000000  0.000000  0.907811  0.927131
 6045.0  0.925912  0.000746  0.000000  0.000000  0.925262  0.926562
 6050.0  0.925883  0.000000  0.000000  0.000000  0.925885  0.925881
 6055.0  0.919455  0.002308  0.000000  0.000000  0.917458  0.921451
 6060.0  0.916542  0.004666  0.000000  0.000000  0.912507  0.920578
 6065.0  0.910476  0.006865  0.000000  0.000000  0.904529  0.916423
 6070.0  0.919253  0.000977  0.000000  0.000000  0.918375  0.920131
 6075.0  0.914274  0.005974  0.000000  0.000000  0.909098  0.919450
 6080.0  0.907376  0.007469  0.000000  0.000000  0.900909  0.913842
 6085.0  0.909333  0.003834  0.000000  0.000000  0.906012  0.912653
 6090.0  0.906939  0.006527  0.000000  0.000000  0.901285  0.912593
 6095.0  0.900848  0.013268  0.000000  0.000000  0.889357  0.912339
 6100.0  0.884577  0.020172  0.000000  0.000000  0.867108  0.902047
 6105.0  0.888855  0.010724  0.000000  0.000000  0.879574  0.898136
 6110.0  0.903891  0.006429  0.000000  0.000000  0.898330  0.909453
 6115.0  0.901957  0.008107  0.000000  0.000000  0.894929  0.908986
 6120.0  0.891783  0.008282  0.000000  0.000000  0.884607  0.898959
 6125.0  0.892603  0.004219  0.000000  0.000000  0.888940  0.896266
 6130.0  0.894907  0.008602  0.000000  0.000000  0.887463  0.902352
 6135.0  0.874802  0.014202  0.000000  0.000000  0.862502  0.887103
 6140.0  0.870433  0.011630  0.000000  0.000000  0.860357  0.880509
 6145.0  0.885582  0.010457  0.000000  0.000000  0.876523  0.894641
 6150.0  0.888506  0.010642  0.000000  0.000000  0.879292  0.897719
 6155.0  0.880348  0.013041  0.000000  0.000000  0.869051  0.891644
 6160.0  0.865143  0.009333  0.000000  0.000000  0.857062  0.873225
 6165.0  0.860492  0.009472  0.000000  0.000000  0.852289  0.868694
 6170.0  0.865626  0.012882  0.000000  0.000000  0.854471  0.876781
 6175.0  0.880507  0.008775  0.000000  0.000000  0.872906  0.888109
 6180.0  0.889901  0.007357  0.000000  0.000000  0.883524  0.896277
 6185.0  0.890226  0.006980  0.000000  0.000000  0.884186  0.896266
 6190.0  0.880812  0.005213  0.000000  0.000000  0.876289  0.885335
 6195.0  0.889097  0.000935  0.000000  0.000000  0.889831  0.888363
 6200.0  0.895843  0.002091  0.000000  0.000000  0.897674  0.894011
 6205.0  0.899329  0.003177  0.000000  0.000000  0.902076  0.896581
 6210.0  0.892870  0.001162  0.000000  0.000000  0.893893  0.891847
 6215.0  0.876498  0.006086  0.000000  0.000000  0.871227  0.881769
 6220.0  0.876325  0.007653  0.000000  0.000000  0.869692  0.882958
 6225.0  0.879256  0.005327  0.000000  0.000000  0.874640  0.883872
 6230.0  0.866341  0.009802  0.000000  0.000000  0.857852  0.874830
 6235.0  0.865061  0.011245  0.000000  0.000000  0.855321  0.874800
 6240.0  0.867613  0.007984  0.000000  0.000000  0.860700  0.874525
 6245.0  0.861417  0.006183  0.000000  0.000000  0.856059  0.866774
 6250.0  0.861188  0.001691  0.000000  0.000000  0.859717  0.862659
 6255.0  0.852563  0.006635  0.000000  0.000000  0.846815  0.858311
 6260.0  0.855895  0.011575  0.000000  0.000000  0.845870  0.865921
 6265.0  0.861526  0.015126  0.000000  0.000000  0.848425  0.874627
 6270.0  0.870626  0.006730  0.000000  0.000000  0.864797  0.876456
 6275.0  0.856616  0.002970  0.000000  0.000000  0.854047  0.859185
 6280.0  0.838144  0.005229  0.000000  0.000000  0.833612  0.842676
 6285.0  0.858377  0.000746  0.000000  0.000000  0.857670  0.859083
 6290.0  0.865335  0.000746  0.000000  0.000000  0.865998  0.864671
 6295.0  0.856215  0.000488  0.000000  0.000000  0.856628  0.855802
 6300.0  0.847123  0.001229  0.000000  0.000000  0.846054  0.848193
 6305.0  0.855601  0.000000  0.000000  0.000000  0.855481  0.855721
 6310.0  0.857491  0.005722  0.000000  0.000000  0.852535  0.862446
 6315.0  0.843515  0.010362  0.000000  0.000000  0.834541  0.852490
 6320.0  0.843726  0.010529  0.000000  0.000000  0.834606  0.852845
 6325.0  0.860527  0.004726  0.000000  0.000000  0.856435  0.864620
 6330.0  0.862921  0.004036  0.000000  0.000000  0.859435  0.866408
 6335.0  0.851217  0.007002  0.000000  0.000000  0.845149  0.857285
 6340.0  0.847427  0.011531  0.000000  0.000000  0.837436  0.857417
 6345.0  0.850000  0.015622  0.000000  0.000000  0.836467  0.863533
 6350.0  0.853235  0.014322  0.000000  0.000000  0.840833  0.865636
 6355.0  0.853134  0.011654  0.000000  0.000000  0.843040  0.863228
 6360.0  0.850565  0.010027  0.000000  0.000000  0.841885  0.859246
 6365.0  0.851626  0.010896  0.000000  0.000000  0.842187  0.861064
 6370.0  0.853690  0.013546  0.000000  0.000000  0.841957  0.865423
 6375.0  0.858323  0.009626  0.000000  0.000000  0.849984  0.866662
 6380.0  0.853968  0.012974  0.000000  0.000000  0.842736  0.865199
 6385.0  0.854123  0.013081  0.000000  0.000000  0.842792  0.865453
 6390.0  0.850255  0.013526  0.000000  0.000000  0.838542  0.861969
 6395.0  0.845816  0.008716  0.000000  0.000000  0.838269  0.853364
 6400.0  0.845612  0.006478  0.000000  0.000000  0.839994  0.851230
 6405.0  0.847324  0.005090  0.000000  0.000000  0.842920  0.851728
 6410.0  0.843254  0.006725  0.000000  0.000000  0.837431  0.849076
 6415.0  0.839137  0.011726  0.000000  0.000000  0.828984  0.849290
 6420.0  0.838782  0.011864  0.000000  0.000000  0.828509  0.849056
 6425.0  0.843841  0.011675  0.000000  0.000000  0.833730  0.853953
 6430.0  0.841579  0.013505  0.000000  0.000000  0.829886  0.853272
 6435.0  0.842321  0.005452  0.000000  0.000000  0.837597  0.847045
 6440.0  0.841301  0.008018  0.000000  0.000000  0.834358  0.848243
 6445.0  0.841787  0.011149  0.000000  0.000000  0.832130  0.851443
 6450.0  0.834804  0.012842  0.000000  0.000000  0.823682  0.845927
 6455.0  0.830614  0.014657  0.000000  0.000000  0.817923  0.843306
 6460.0  0.824288  0.018557  0.000000  0.000000  0.808216  0.840360
 6465.0  0.823849  0.018561  0.000000  0.000000  0.807776  0.839923
 6470.0  0.826950  0.018359  0.000000  0.000000  0.811051  0.842849
 6475.0  0.827560  0.016950  0.000000  0.000000  0.812880  0.842239
 6480.0  0.825119  0.020926  0.000000  0.000000  0.806993  0.843245
 6485.0  0.825626  0.020025  0.000000  0.000000  0.808281  0.842971
 6490.0  0.811855  0.023814  0.000000  0.000000  0.791234  0.832476
 6495.0  0.796150  0.018226  0.000000  0.000000  0.780366  0.811934
 6500.0  0.817722  0.008204  0.000000  0.000000  0.810618  0.824826
 6505.0  0.836082  0.009230  0.000000  0.000000  0.828085  0.844078
 6510.0  0.835527  0.009409  0.000000  0.000000  0.827372  0.843682
 6515.0  0.824689  0.012885  0.000000  0.000000  0.813529  0.835849
 6520.0  0.827764  0.006539  0.000000  0.000000  0.822107  0.833421
 6525.0  0.829620  0.008565  0.000000  0.000000  0.822203  0.837038
 6530.0  0.828635  0.008574  0.000000  0.000000  0.821207  0.836062
 6535.0  0.826822  0.009139  0.000000  0.000000  0.818902  0.834742
 6540.0  0.820277  0.012184  0.000000  0.000000  0.809724  0.830830
 6545.0  0.802412  0.019137  0.000000  0.000000  0.785839  0.818984
 6550.0  0.785303  0.025109  0.000000  0.000000  0.763558  0.807047
 6555.0  0.740236  0.033367  0.000000  0.000000  0.711339  0.769133
 6560.0  0.631572  0.043783  0.000000  0.000000  0.593655  0.669490
 6565.0  0.649514  0.008217  0.000000  0.000000  0.642400  0.656628
 6570.0  0.741780  0.011644  0.000000  0.000000  0.731698  0.751862
 6575.0  0.787241  0.020393  0.000000  0.000000  0.769578  0.804904
 6580.0  0.799300  0.018495  0.000000  0.000000  0.783283  0.815317
 6585.0  0.803180  0.019774  0.000000  0.000000  0.786055  0.820305
 6590.0  0.799391  0.019576  0.000000  0.000000  0.782439  0.816343
 6595.0  0.802250  0.013937  0.000000  0.000000  0.790179  0.814321
 6600.0  0.815845  0.005659  0.000000  0.000000  0.810938  0.820752
 6605.0  0.815933  0.007171  0.000000  0.000000  0.809723  0.822144
 6610.0  0.815950  0.006278  0.000000  0.000000  0.810508  0.821392
 6615.0  0.819520  0.004742  0.000000  0.000000  0.815413  0.823627
 6620.0  0.818242  0.006760  0.000000  0.000000  0.812389  0.824095
 6625.0  0.814022  0.009472  0.000000  0.000000  0.805820  0.822225
 6630.0  0.803388  0.015584  0.000000  0.000000  0.789894  0.816881
 6635.0  0.801198  0.015433  0.000000  0.000000  0.787832  0.814565
 6640.0  0.801871  0.015513  0.000000  0.000000  0.788436  0.815307
 6645.0  0.800599  0.016690  0.000000  0.000000  0.786145  0.815053
 6650.0  0.803734  0.015840  0.000000  0.000000  0.790017  0.817450
 6655.0  0.802185  0.018132  0.000000  0.000000  0.786482  0.817887
 6660.0  0.792560  0.023721  0.000000  0.000000  0.772017  0.813102
 6665.0  0.793656  0.018770  0.000000  0.000000  0.777400  0.809912
 6670.0  0.798053  0.015275  0.000000  0.000000  0.784822  0.811284
 6675.0  0.792474  0.017778  0.000000  0.000000  0.777078  0.807870
 6680.0  0.795143  0.011927  0.000000  0.000000  0.784813  0.805472
 6685.0  0.802148  0.008068  0.000000  0.000000  0.795165  0.809130
 6690.0  0.801567  0.008424  0.000000  0.000000  0.794268  0.808866
 6695.0  0.796757  0.010779  0.000000  0.000000  0.787422  0.806092
 6700.0  0.795021  0.009350  0.000000  0.000000  0.786927  0.803116
 6705.0  0.791403  0.010991  0.000000  0.000000  0.781885  0.800921
 6710.0  0.788841  0.011230  0.000000  0.000000  0.779118  0.798564
 6715.0  0.783187  0.012240  0.000000  0.000000  0.772584  0.793789
 6720.0  0.781626  0.010574  0.000000  0.000000  0.772470  0.790782
 6725.0  0.786136  0.009341  0.000000  0.000000  0.778046  0.794226
 6730.0  0.790199  0.006605  0.000000  0.000000  0.784474  0.795923
 6735.0  0.789850  0.005873  0.000000  0.000000  0.784762  0.794937
 6740.0  0.785955  0.006665  0.000000  0.000000  0.780183  0.791727
 6745.0  0.784620  0.005393  0.000000  0.000000  0.779952  0.789289
 6750.0  0.779928  0.007528  0.000000  0.000000  0.773411  0.786444
 6755.0  0.783028  0.005297  0.000000  0.000000  0.778443  0.787612
 6760.0  0.783593  0.005113  0.000000  0.000000  0.779168  0.788019
 6765.0  0.778899  0.006472  0.000000  0.000000  0.773284  0.784514
 6770.0  0.776171  0.007416  0.000000  0.000000  0.769748  0.782594
 6775.0  0.778350  0.006730  0.000000  0.000000  0.772521  0.784179
 6780.0  0.777282  0.007715  0.000000  0.000000  0.770600  0.783965
 6785.0  0.775273  0.007543  0.000000  0.000000  0.768744  0.781801
 6790.0  0.777544  0.004200  0.000000  0.000000  0.773916  0.781171
 6795.0  0.773902  0.006689  0.000000  0.000000  0.768106  0.779698
 6800.0  0.774373  0.003288  0.000000  0.000000  0.771536  0.777209
 6805.0  0.790293  0.026662  0.000000  0.822789  0.771256  0.776833
 6810.0  0.790062  0.027236  0.000000  0.823305  0.771043  0.775838
 6815.0  0.788538  0.028531  0.000000  0.823017  0.766375  0.776224
 6820.0  0.788587  0.027455  0.000000  0.821861  0.767756  0.776143
 6825.0  0.786802  0.027217  0.000000  0.819769  0.766059  0.774578
 6830.0  0.784875  0.026308  0.000000  0.816640  0.764301  0.773684
 6835.0  0.782665  0.024464  0.000000  0.812366  0.764373  0.771256
 6840.0  0.788635  0.021024  0.000000  0.806841  0.000000  0.770430
 6845.0  0.784892  0.017653  0.000000  0.800179  0.000000  0.769604
 6850.0  0.781084  0.014211  0.000000  0.793390  0.000000  0.768778
 6855.0  0.777830  0.011399  0.000000  0.787706  0.000000  0.767953
 6860.0  0.775743  0.009947  0.000000  0.784360  0.000000  0.767127
 6865.0  0.775279  0.010362  0.000000  0.784257  0.000000  0.766301
 6870.0  0.776237  0.012430  0.000000  0.786999  0.000000  0.765475
 6875.0  0.778255  0.015711  0.000000  0.791861  0.000000  0.764649
 6880.0  0.780971  0.019800  0.000000  0.798118  0.000000  0.763824
 6885.0  0.783980  0.024226  0.000000  0.804963  0.000000  0.762998
 6890.0  0.786717  0.028341  0.000000  0.811261  0.000000  0.762172
 6895.0  0.788572  0.031436  0.000000  0.815797  0.000000  0.761346
 6900.0  0.788936  0.032813  0.000000  0.817353  0.000000  0.760520
 6905.0  0.787428  0.032024  0.000000  0.815162  0.000000  0.759695
 6910.0  0.784565  0.029672  0.000000  0.810262  0.000000  0.758869
 6915.0  0.781091  0.026613  0.000000  0.804139  0.000000  0.758043
 6920.0  0.777748  0.023707  0.000000  0.798280  0.000000  0.757217
 6925.0  0.775132  0.021641  0.000000  0.793872  0.000000  0.756391
 6930.0  0.773238  0.020407  0.000000  0.790910  0.000000  0.755566
 6935.0  0.771914  0.019832  0.000000  0.789088  0.000000  0.754740
 6940.0  0.771007  0.019736  0.000000  0.788100  0.000000  0.753914
 6945.0  0.770338  0.019920  0.000000  0.787588  0.000000  0.753088
 6950.0  0.769621  0.020043  0.000000  0.786979  0.000000  0.752262
 6955.0  0.768541  0.019752  0.000000  0.785645  0.000000  0.751436
 6960.0  0.766786  0.018676  0.000000  0.782960  0.000000  0.750611
 6965.0  0.764159  0.016597  0.000000  0.778534  0.000000  0.749785
